-15922,-852,4633
-15959,-830,4625
-15945,-849,4671
-15972,-860,4645
-15981,-886,4656
-15937,-856,4623
-15965,-854,4637
-15970,-853,4673
-15929,-843,4636
-15881,-876,4658
-15889,-847,4644
-15909,-810,4662
-15867,-799,4665
-15925,-856,4648
-15950,-883,4619
-15931,-869,4631
-15942,-884,4631
-15965,-879,4649
-15954,-859,4669
-15940,-887,4656
-15948,-864,4643
-15899,-867,4649
-15897,-872,4633
-15890,-850,4632
-15966,-850,4610
-15977,-846,4671
-15995,-911,4681
-16033,-965,4626
-16013,-972,4645
-15968,-863,4659
-15876,-808,4649
-15858,-799,4679
-15869,-762,4675
-15890,-808,4648
-15964,-835,4645
-15943,-834,4625
-15939,-838,4642
-15960,-878,4657
-15979,-835,4639
-15985,-881,4631
-15923,-862,4650
-15929,-827,4659
-15924,-841,4665
-15935,-852,4675
-15921,-822,4605
-15901,-855,4647
-15926,-870,4653
-15939,-806,4648
-15944,-822,4682
-15947,-861,4636
-15959,-864,4649
-15941,-872,4645
-15923,-840,4590
-15942,-869,4611
-15963,-816,4630
-15953,-841,4652
-15905,-840,4652
-15913,-861,4663
-15917,-836,4632
-15922,-839,4634
-15922,-833,4659
-15960,-841,4648
-15922,-885,4650
-15937,-862,4662
-15969,-857,4641
-15961,-859,4654
-15955,-878,4620
-15945,-863,4595
-15944,-879,4684
-15921,-838,4610
-15931,-834,4631
-15927,-879,4632
-15944,-865,4634
-15919,-866,4649
-15982,-900,4606
-16010,-835,4631
-15896,-887,4620
-15966,-855,4625
-16018,-850,4592
-15990,-863,4604
-15972,-887,4618
-15936,-874,4652
-15843,-848,4677
-15784,-774,4662
-15848,-755,4648
-15877,-786,4681
-15931,-812,4690
-15973,-863,4659
-15972,-890,4655
-15997,-889,4623
-16003,-892,4598
-15970,-840,4647
-15961,-860,4624
-15931,-868,4656
-15917,-832,4672
-15914,-831,4650
-15912,-816,4643
-15913,-806,4629
-15943,-821,4627
-15904,-854,4650
-15931,-865,4648
-15936,-870,4643
-15991,-864,4621
-15972,-863,4653
-15915,-854,4630
-15936,-817,4644
-15913,-810,4695
-15933,-781,4641
-15931,-837,4600
-15942,-879,4583
-16001,-876,4618
-15960,-841,4629
-15990,-879,4634
-15984,-852,4628
-15941,-823,4624
-15920,-842,4664
-15900,-827,4637
-15872,-797,4650
-15900,-802,4655
-15915,-829,4629
-15945,-835,4648
-15928,-829,4635
-15943,-848,4649
-15950,-834,4683
-15932,-846,4660
-15949,-872,4663
-15907,-827,4634
-15923,-868,4663
-15954,-825,4660
-15924,-854,4639
-15922,-831,4604
-15949,-849,4614
-15946,-814,4663
-15961,-851,4620
-15949,-849,4636
-15968,-894,4633
-15934,-862,4658
-15879,-828,4656
-15842,-790,4627
-15904,-844,4652
-15959,-855,4635
-16012,-896,4627
-15987,-913,4635
-15969,-890,4628
-15935,-849,4612
-15870,-789,4645
-15893,-800,4642
-15925,-806,4646
-15983,-852,4636
-15998,-864,4652
-15987,-896,4647
-16047,-864,4591
-16008,-868,4595
-16011,-833,4648
-15976,-855,4674
-15875,-831,4672
-15878,-851,4666
-15842,-804,4655
-15897,-843,4654
-15955,-842,4637
-15967,-868,4653
-15978,-881,4654
-15962,-861,4620
-15958,-832,4672
-15962,-852,4668
-15873,-853,4640
-15897,-857,4635
-15948,-846,4679
-15905,-911,4654
-15978,-921,4641
-15994,-840,4648
-15909,-839,4618
-15927,-838,4643
-15921,-806,4622
-15914,-828,4638
-15915,-830,4639
-15909,-870,4649
-15926,-851,4667
-15974,-837,4656
-15947,-876,4630
-15959,-855,4656
-15919,-862,4631
-15913,-824,4644
-15926,-832,4629
-15928,-840,4624
-15896,-891,4573
-15963,-832,4615
-15986,-820,4635
-15910,-848,4654
-15920,-881,4663
-15931,-880,4663
-15899,-846,4673
-15929,-814,4623
-15959,-826,4628
-15905,-858,4642
-15948,-880,4663
-15959,-891,4643
-15972,-881,4612
-15942,-842,4635
-15939,-812,4652
-15942,-823,4655
-15943,-845,4660
-15928,-831,4660
-15959,-873,4613
-15950,-852,4660
-15932,-855,4649
-15940,-850,4635
-15963,-836,4629
-15905,-858,4617
-15932,-849,4663
-15947,-836,4663
-15916,-833,4657
-15925,-844,4673
-15924,-854,4669
-15940,-856,4672
-15967,-834,4633
-15914,-818,4642
-15924,-842,4635
-15929,-881,4637
-15920,-844,4638
-15945,-865,4603
-15984,-860,4626
-15964,-831,4657
-15916,-892,4627
-15942,-838,4612
-15970,-854,4603
-15950,-823,4626
-15903,-838,4625
-15932,-853,4631
-15991,-888,4616
-15911,-887,4636
-15941,-811,4641
-15935,-818,4655
-15962,-876,4639
-15978,-878,4637
-15942,-867,4649
-15880,-880,4663
-15905,-836,4658
-15927,-803,4694
-15892,-837,4655
-15941,-838,4660
-15914,-837,4654
-15876,-848,4673
-15886,-873,4628
-15960,-839,4619
-15988,-865,4645
-15937,-896,4695
-15960,-885,4682
-16023,-953,4601
-16032,-950,4592
-16025,-939,4595
-16045,-917,4590
-15978,-907,4622
-15913,-886,4650
-15971,-843,4644
-15951,-863,4645
-15932,-854,4673
-15922,-873,4658
-15955,-858,4632
-15917,-861,4675
-15852,-820,4661
-15834,-762,4691
-15816,-770,4673
-15868,-796,4666
-15950,-801,4653
-15960,-849,4658
-15922,-869,4635
-15944,-860,4644
-15942,-840,4619
-15987,-836,4631
-16007,-882,4618
-15952,-939,4668
-15984,-879,4623
-15966,-867,4638
-15910,-842,4620
-15917,-819,4637
-15922,-836,4693
-15917,-841,4657
-15933,-852,4681
-15957,-874,4664
-15968,-839,4642
-15972,-872,4658
-15907,-842,4644
-15899,-870,4650
-15957,-826,4627
-15928,-822,4639
-15925,-845,4679
-15961,-847,4677
-15926,-817,4672
-15907,-827,4680
-15924,-825,4623
-15948,-812,4601
-15989,-856,4635
-15937,-849,4652
-15976,-860,4641
-15965,-864,4630
-15924,-879,4629
-15894,-869,4621
-15891,-830,4671
-15900,-763,4669
-15893,-799,4651
-15947,-797,4692
-15936,-823,4619
-15937,-871,4640
-16006,-937,4620
-16031,-906,4630
-15943,-842,4683
-15869,-803,4660
-15888,-811,4678
-15898,-820,4655
-15884,-851,4652
-15896,-821,4649
-15949,-818,4659
-15999,-858,4648
-15959,-920,4637
-15975,-906,4637
-16015,-859,4637
-15980,-835,4667
-15882,-834,4661
-15927,-802,4653
-15909,-789,4670
-15780,-805,4677
-15896,-849,4629
-16059,-854,4647
-16040,-900,4661
-15940,-920,4655
-15874,-852,4626
-15917,-775,4629
-15926,-750,4712
-15805,-770,4684
-15771,-792,4681
-15913,-819,4645
-15982,-835,4636
-15994,-870,4588
-15987,-885,4613
-16008,-915,4591
-16056,-926,4659
-15997,-892,4616
-15917,-888,4629
-15956,-834,4617
-15995,-798,4641
-15883,-794,4660
-15817,-779,4647
-15881,-761,4658
-15910,-780,4717
-15896,-781,4686
-15862,-825,4669
-15906,-850,4630
-15975,-844,4648
-15940,-872,4609
-15928,-850,4631
-15958,-832,4637
-15959,-845,4648
-15965,-826,4642
-15966,-859,4645
-15944,-897,4663
-15928,-862,4657
-15913,-828,4653
-15888,-852,4647
-15932,-831,4651
-15953,-849,4625
-15911,-873,4614
-15931,-849,4666
-15881,-807,4690
-15884,-824,4646
-15986,-807,4650
-15905,-854,4640
-15925,-883,4656
-15982,-860,4631
-15898,-855,4622
-15880,-836,4629
-15899,-810,4697
-15929,-830,4692
-15918,-828,4672
-15894,-815,4620
-15915,-859,4621
-15957,-850,4662
-16019,-867,4630
-15999,-875,4640
-15956,-914,4658
-15940,-895,4614
-15961,-862,4657
-15921,-876,4696
-15872,-821,4652
-15872,-832,4658
-15922,-826,4626
-15928,-849,4642
-15919,-839,4637
-15926,-866,4639
-15970,-865,4625
-15959,-862,4658
-15906,-895,4651
-15941,-856,4620
-15961,-833,4626
-15897,-834,4635
-15870,-815,4634
-15880,-834,4666
-15927,-878,4639
-15935,-858,4641
-15958,-851,4592
-15964,-893,4653
-16005,-892,4599
-15970,-887,4621
-15959,-897,4627
-15944,-889,4657
-15987,-853,4591
-15919,-856,4631
-15941,-864,4635
-15960,-845,4676
-15967,-833,4620
-15951,-880,4621
-15938,-878,4631
-15946,-875,4626
-15957,-889,4628
-15932,-860,4636
-15910,-855,4618
-15953,-865,4629
-15981,-888,4646
-15965,-887,4631
-15936,-862,4643
-15908,-822,4662
-15883,-826,4625
-15914,-795,4646
-15907,-830,4662
-15940,-872,4649
-15969,-847,4619
-15995,-868,4618
-15973,-925,4623
-16009,-893,4603
-15979,-854,4649
-15930,-863,4651
-15871,-814,4628
-15900,-845,4644
-15912,-859,4613
-15955,-860,4600
-15970,-914,4614
-15987,-911,4634
-15977,-858,4605
-15975,-909,4641
-15918,-865,4632
-15919,-863,4651
-15957,-874,4607
-15988,-859,4628
-15984,-891,4649
-15973,-895,4625
-15959,-927,4628
-15970,-876,4629
-15965,-871,4624
-15985,-885,4593
-15977,-913,4611
-16018,-931,4609
-15974,-879,4597
-15922,-857,4621
-15894,-846,4636
-15853,-807,4625
-15854,-798,4654
-15883,-817,4684
-15891,-824,4689
-15934,-834,4640
-15985,-881,4643
-15975,-887,4644
-15986,-887,4650
-15942,-831,4615
-15890,-808,4609
-15875,-826,4645
-15870,-819,4647
-15965,-843,4689
-15989,-861,4684
-15960,-870,4631
-15950,-894,4612
-15956,-876,4612
-15998,-871,4631
-15942,-849,4661
-15949,-885,4639
-15899,-898,4643
-15940,-819,4620
-15955,-857,4645
-15931,-871,4641
-15892,-843,4649
-15881,-840,4642
-15962,-859,4660
-15934,-832,4665
-15941,-879,4659
-15951,-884,4620
-15934,-853,4617
-15928,-867,4634
-15934,-815,4631
-15945,-807,4659
-15933,-860,4622
-15940,-878,4591
-15958,-889,4656
-15969,-842,4673
-15920,-890,4678
-15967,-880,4649
-15971,-866,4646
-15959,-836,4638
-15969,-909,4644
-15933,-888,4650
-15888,-813,4669
-15854,-849,4588
-15908,-768,4691
-15793,-831,4666
-15866,-866,4602
-16144,-930,4506
-16161,-909,4705
-15831,-1056,4602
-16183,-954,4571
-16044,-886,4569
-15649,-807,4634
-15897,-806,4677
-15939,-803,4642
-15802,-869,4646
-15874,-875,4638
-15994,-859,4574
-16057,-932,4625
-16026,-913,4630
-15976,-945,4582
-15984,-908,4610
-15982,-869,4669
-15855,-833,4643
-15813,-832,4600
-15970,-799,4644
-15920,-865,4666
-15852,-848,4656
-15860,-835,4604
-15909,-876,4615
-15956,-858,4655
-15995,-900,4689
-16006,-955,4636
-15976,-946,4631
-16026,-920,4625
-15996,-890,4601
-15975,-879,4598
-16011,-886,4605
-15944,-880,4636
-15900,-863,4652
-15917,-883,4621
-15966,-816,4631
-15937,-872,4657
-15968,-909,4560
-15998,-923,4613
-15993,-948,4648
-16031,-963,4601
-15982,-897,4635
-15887,-854,4642
-15901,-789,4655
-15862,-807,4649
-15846,-824,4676
-15894,-845,4635
-15893,-865,4615
-15896,-849,4655
-15952,-872,4617
-15998,-888,4625
-15997,-910,4654
-16007,-938,4631
-15964,-904,4617
-15949,-878,4626
-15943,-843,4655
-15834,-836,4640
-15865,-857,4636
-15891,-821,4650
-15921,-838,4666
-15939,-859,4644
-15975,-899,4588
-15977,-895,4618
-16049,-934,4637
-15978,-911,4570
-15922,-881,4566
-15925,-884,4636
-15876,-840,4652
-15852,-809,4651
-15890,-818,4637
-15906,-836,4637
-15928,-858,4628
-15911,-861,4623
-15933,-846,4601
-15914,-831,4645
-15914,-849,4696
-15942,-866,4664
-15981,-858,4627
-15963,-867,4635
-15905,-867,4615
-15944,-826,4626
-15957,-848,4630
-15920,-843,4631
-15966,-851,4611
-15940,-870,4668
-15965,-892,4610
-15953,-855,4607
-15929,-822,4589
-15986,-861,4613
-15910,-846,4678
-15934,-879,4612
-15978,-876,4661
-15901,-861,4610
-15914,-891,4649
-15939,-857,4636
-15949,-856,4673
-15934,-847,4670
-15955,-849,4625
-15931,-867,4606
-15935,-858,4640
-15965,-890,4612
-15951,-876,4616
-15949,-869,4600
-15977,-891,4641
-15964,-876,4623
-15936,-885,4599
-15953,-899,4630
-15880,-860,4607
-15916,-840,4669
-15936,-864,4634
-15936,-867,4617
-15921,-880,4682
-15929,-840,4624
-15948,-887,4620
-15971,-885,4608
-15956,-933,4638
-15969,-933,4628
-15920,-909,4672
-15964,-844,4631
-15969,-804,4670
-15935,-834,4647
-15945,-893,4625
-16003,-923,4625
-15992,-888,4587
-15904,-872,4602
-15911,-875,4653
-15915,-845,4647
-15945,-832,4632
-15926,-875,4652
-15903,-897,4683
-15908,-859,4632
-15888,-865,4643
-15919,-827,4664
-15926,-850,4610
-15975,-896,4648
-16014,-881,4621
-15990,-868,4620
-15930,-912,4666
-15907,-916,4648
-15944,-905,4635
-15945,-859,4635
-15969,-887,4620
-15971,-892,4637
-15977,-914,4614
-15978,-948,4620
-15964,-937,4593
-15947,-888,4633
-15954,-884,4652
-15898,-892,4649
-15876,-855,4637
-15962,-865,4615
-15892,-865,4672
-15942,-891,4628
-15995,-836,4642
-15873,-912,4655
-15929,-874,4625
-15994,-883,4637
-15961,-876,4568
-15959,-860,4610
-15903,-842,4631
-15902,-874,4641
-15924,-862,4681
-15925,-855,4661
-15962,-859,4630
-15957,-852,4590
-15940,-877,4613
-15969,-890,4654
-15955,-895,4626
-15916,-862,4629
-15867,-846,4618
-15926,-874,4627
-15955,-882,4616
-15921,-875,4653
-15910,-919,4645
-15938,-925,4677
-15970,-917,4620
-15933,-854,4592
-15946,-865,4635
-15982,-901,4638
-15953,-912,4652
-15986,-905,4604
-16017,-936,4621
-16004,-934,4584
-16047,-900,4647
-16007,-914,4647
-15965,-898,4638
-15925,-865,4652
-15913,-832,4674
-15926,-816,4669
-15960,-796,4654
-15904,-830,4660
-15937,-875,4656
-16002,-879,4654
-15958,-891,4662
-15870,-878,4620
-15868,-825,4656
-15827,-719,4709
-15793,-730,4637
-15805,-773,4667
-15885,-820,4654
-15985,-873,4664
-16033,-932,4604
-16079,-963,4639
-16122,-942,4568
-16146,-964,4629
-15953,-851,4714
-15670,-742,4681
-15625,-695,4674
-15789,-698,4705
-15900,-746,4686
-15914,-844,4621
-15927,-979,4599
-16129,-987,4638
-16161,-964,4648
-16030,-913,4636
-15928,-850,4643
-15881,-805,4684
-15902,-746,4668
-15825,-774,4652
-15806,-812,4674
-15906,-804,4628
-16015,-880,4650
-15984,-924,4654
-16039,-947,4650
-16082,-932,4612
-16010,-894,4634
-15921,-858,4645
-15897,-830,4637
-15897,-829,4676
-15868,-803,4655
-15867,-847,4647
-15917,-872,4646
-15989,-889,4616
-15989,-916,4596
-15943,-875,4653
-15932,-864,4676
-15913,-872,4662
-15924,-822,4652
-15892,-837,4630
-15886,-836,4665
-15941,-818,4666
-15934,-857,4669
-15935,-852,4656
-15932,-900,4650
-15957,-890,4620
-15959,-874,4632
-15942,-885,4695
-15949,-892,4666
-15956,-881,4648
-15921,-822,4673
-15927,-820,4631
-15906,-864,4624
-15914,-875,4631
-15947,-853,4623
-15965,-878,4681
-15988,-884,4637
-15976,-872,4639
-15958,-886,4663
-15931,-859,4618
-15954,-822,4639
-15919,-851,4663
-15922,-834,4648
-15933,-842,4653
-15931,-840,4666
-15925,-858,4643
-15941,-905,4662
-15968,-886,4624
-15995,-851,4598
-15915,-864,4678
-15934,-870,4662
-15958,-872,4646
-15965,-874,4662
-15970,-887,4626
-15951,-915,4627
-15962,-864,4644
-15946,-874,4674
-15922,-881,4682
-15942,-866,4628
-15921,-870,4629
-15913,-880,4615
-15958,-875,4620
-15969,-858,4662
-15963,-873,4646
-15927,-869,4669
-15955,-912,4657
-15912,-828,4663
-15915,-824,4631
-15938,-847,4646
-15919,-836,4706
-15927,-851,4680
-15884,-834,4666
-15913,-862,4650
-15938,-865,4663
-15943,-877,4677
-15941,-855,4633
-15955,-876,4650
-15928,-871,4650
-15960,-874,4648
-15944,-844,4628
-15894,-821,4635
-15919,-835,4634
-15898,-860,4644
-15907,-877,4619
-15962,-849,4601
-15971,-853,4653
-15932,-836,4662
-15951,-863,4631
-15928,-810,4681
-15950,-819,4680
-15936,-847,4693
-15923,-871,4653
-15917,-893,4648
-15935,-814,4639
-15951,-860,4644
-15908,-846,4659
-15923,-846,4650
-15956,-863,4643
-15972,-861,4679
-15905,-881,4691
-15938,-862,4636
-15919,-853,4633
-15925,-845,4647
-15926,-864,4614
-15965,-845,4611
-15953,-849,4642
-15966,-883,4645
-15988,-871,4593
-15938,-835,4618
-15941,-872,4639
-15926,-857,4678
-15909,-820,4674
-15913,-845,4668
-15901,-848,4647
-15991,-848,4620
-15974,-886,4634
-15959,-891,4635
-15977,-880,4643
-15984,-833,4647
-15929,-864,4648
-15915,-882,4625
-15921,-854,4642
-15971,-891,4636
-15963,-893,4654
-15932,-870,4641
-15961,-891,4674
-15966,-890,4651
-15953,-857,4612
-15916,-847,4646
-15910,-856,4664
-15925,-820,4672
-15965,-850,4648
-15929,-820,4618
-15947,-830,4654
-15946,-853,4650
-15956,-879,4649
-15944,-842,4661
-15945,-841,4646
-15944,-833,4634
-15935,-851,4646
-15942,-842,4627
-15906,-816,4657
-15901,-855,4656
-15942,-842,4595
-15891,-805,4613
-15902,-851,4680
-15938,-844,4638
-15939,-816,4616
-15967,-850,4626
-15978,-854,4606
-15985,-899,4624
-16010,-884,4636
-15960,-885,4638
-15949,-830,4648
-15930,-865,4652
-15961,-868,4643
-15966,-864,4672
-15972,-884,4623
-15970,-862,4622
-15966,-857,4625
-15946,-851,4640
-15937,-847,4611
-15924,-838,4623
-15911,-835,4626
-15885,-847,4652
-15899,-835,4646
-15911,-845,4624
-15957,-828,4645
-15951,-847,4630
-15944,-839,4631
-15913,-834,4619
-15945,-847,4619
-15922,-867,4683
-15951,-817,4647
-15941,-814,4653
-15943,-821,4642
-15940,-807,4649
-15959,-868,4618
-15947,-909,4640
-15965,-866,4652
-15981,-873,4659
-15969,-852,4661
-15860,-811,4739
-15964,-958,4520
-16065,-784,4741
-15744,-917,4638
-16023,-831,4650
-15991,-799,4680
-15800,-847,4633
-16026,-895,4649
-15948,-865,4616
-15891,-919,4658
-15944,-899,4660
-15940,-831,4611
-15943,-870,4613
-15937,-845,4665
-15901,-884,4621
-15916,-835,4648
-15963,-802,4634
-15938,-839,4663
-15912,-899,4649
-16007,-858,4657
-15975,-881,4623
-15923,-876,4628
-15966,-862,4680
-15916,-862,4648
-15920,-844,4655
-15980,-875,4650
-15961,-855,4668
-15934,-869,4646
-15962,-867,4693
-15939,-889,4648
-15956,-883,4633
-15930,-852,4659
-15940,-859,4687
-15913,-874,4624
-15901,-874,4623
-15898,-826,4661
-15880,-855,4676
-15900,-851,4666
-15934,-852,4655
-15961,-884,4638
-15950,-862,4661
-15951,-860,4640
-15922,-894,4695
-15914,-824,4656
-15906,-822,4633
-15914,-845,4688
-15901,-836,4639
-15946,-878,4640
-15968,-850,4643
-15940,-896,4626
-15961,-886,4672
-15917,-851,4646
-15913,-818,4655
-15924,-815,4643
-15923,-807,4680
-15941,-864,4619
-15935,-854,4611
-15966,-874,4643
-16011,-916,4646
-15981,-909,4607
-15921,-869,4588
-15923,-852,4612
-15924,-812,4655
-15911,-797,4651
-15868,-817,4666
-15934,-872,4634
-15915,-855,4652
-15967,-879,4614
-15967,-885,4652
-15963,-879,4674
-15953,-878,4674
-15941,-891,4654
-15909,-852,4652
-15927,-829,4658
-15907,-804,4647
-15919,-839,4645
-15947,-824,4678
-15936,-860,4639
-15946,-880,4658
-15960,-870,4621
-15938,-854,4653
-15902,-857,4672
-15906,-805,4666
-15956,-839,4654
-15961,-861,4614
-15979,-861,4620
-15937,-905,4648
-15967,-866,4612
-15954,-858,4677
-15927,-855,4651
-15933,-875,4655
-15929,-853,4627
-15892,-839,4640
-15907,-835,4637
-15922,-864,4665
-15927,-826,4682
-15935,-878,4651
-15963,-899,4624
-15965,-947,4635
-15927,-855,4618
-15912,-825,4630
-15914,-855,4641
-15914,-865,4652
-15912,-816,4674
-15909,-805,4643
-15929,-820,4665
-15935,-859,4648
-15979,-884,4659
-16028,-900,4640
-16005,-905,4607
-15950,-901,4630
-15938,-899,4631
-15922,-863,4648
-15938,-818,4674
-15923,-825,4669
-15939,-842,4667
-15944,-859,4676
-15908,-873,4650
-15941,-895,4647
-15969,-863,4618
-15947,-854,4671
-15943,-865,4624
-15938,-861,4627
-15926,-846,4638
-15908,-873,4661
-15949,-837,4651
-15954,-835,4659
-15930,-859,4688
-15977,-901,4624
-15930,-872,4647
-15899,-873,4647
-15976,-847,4635
-15927,-889,4641
-15961,-867,4603
-15957,-906,4644
-15949,-911,4657
-15962,-849,4656
-15908,-847,4652
-15925,-854,4670
-15909,-843,4660
-15911,-885,4645
-15910,-867,4663
-15919,-860,4683
-15912,-867,4645
-15916,-840,4651
-15928,-877,4657
-15930,-834,4606
-15942,-837,4645
-15945,-852,4641
-15960,-853,4655
-15933,-870,4673
-15921,-869,4660
-15914,-862,4661
-15937,-871,4631
-15980,-890,4617
-15940,-886,4632
-15945,-900,4678
-15987,-871,4672
-15992,-868,4638
-15933,-866,4650
-15929,-846,4656
-15908,-829,4622
-15920,-832,4638
-15876,-858,4641
-15925,-839,4607
-15972,-856,4636
-15996,-894,4646
-15931,-857,4639
-15914,-821,4652
-15919,-817,4671
-15872,-838,4641
-15957,-863,4611
-15994,-888,4632
-15949,-861,4659
-15916,-857,4646
-15926,-859,4645
-15925,-838,4675
-15911,-830,4658
-15903,-864,4649
-15903,-823,4636
-15970,-839,4644
-15963,-836,4631
-15914,-828,4630
-15941,-844,4602
-15964,-891,4648
-15950,-892,4688
-15912,-861,4633
-15935,-842,4625
-15940,-825,4634
-15949,-825,4661
-15925,-850,4653
-15950,-855,4608
-16028,-876,4596
-15977,-897,4626
-15902,-912,4664
-15917,-859,4676
-15920,-850,4690
-15949,-799,4679
-15927,-803,4642
-15922,-822,4632
-15992,-903,4651
-15977,-863,4647
-15993,-894,4621
-15975,-881,4657
-15957,-836,4686
-15903,-811,4655
-15900,-786,4665
-15874,-816,4678
-15919,-827,4678
-15905,-818,4669
-15863,-815,4630
-15878,-821,4640
-15969,-839,4665
-16041,-900,4634
-16026,-920,4603
-16056,-937,4609
-16020,-938,4616
-16036,-897,4624
-15940,-877,4651
-15857,-805,4694
-15837,-819,4654
-15838,-809,4696
-15867,-781,4669
-15920,-828,4618
-16003,-904,4613
-15998,-936,4663
-15932,-914,4651
-15914,-828,4633
-15880,-799,4622
-15913,-825,4657
-15896,-835,4701
-15888,-821,4684
-15894,-856,4670
-15884,-853,4668
-15973,-832,4627
-15975,-880,4619
-15966,-866,4650
-15971,-858,4629
-15965,-896,4621
-15970,-842,4649
-15943,-863,4653
-15915,-860,4668
-15925,-873,4678
-15913,-818,4711
-15895,-832,4663
-15914,-873,4628
-15979,-879,4611
-16022,-875,4609
-16005,-925,4613
-15949,-842,4633
-15899,-850,4634
-15922,-813,4626
-15885,-776,4691
-15874,-793,4654
-15919,-810,4647
-15923,-862,4638
-16015,-853,4656
-15967,-844,4659
-15943,-849,4607
-15920,-817,4659
-15878,-817,4705
-15921,-842,4631
-15965,-848,4648
-15944,-854,4658
-15964,-838,4651
-15965,-846,4656
-15922,-871,4674
-15907,-839,4672
-15911,-846,4625
-15895,-834,4645
-15915,-866,4690
-15915,-845,4630
-15896,-828,4640
-15920,-828,4636
-15941,-814,4640
-15950,-885,4608
-15972,-892,4614
-15979,-880,4608
-15957,-887,4626
-15898,-836,4657
-15886,-802,4661
-15936,-807,4666
-15936,-833,4670
-15915,-804,4656
-15946,-889,4630
-15985,-911,4637
-15984,-868,4618
-16001,-852,4632
-15981,-870,4644
-15952,-825,4690
-15944,-815,4677
-15896,-820,4647
-15849,-786,4664
-15895,-826,4647
-15925,-859,4627
-15946,-839,4688
-15948,-864,4623
-15949,-895,4663
-15931,-861,4670
-15899,-845,4638
-15887,-844,4662
-15894,-810,4658
-15920,-838,4656
-15926,-839,4642
-15956,-826,4683
-15951,-866,4611
-15957,-880,4625
-15953,-872,4654
-15959,-881,4662
-15960,-826,4618
-15932,-870,4606
-15908,-827,4635
-15948,-850,4637
-15916,-874,4667
-15949,-863,4664
-15970,-831,4677
-15954,-855,4679
-15972,-904,4651
-15936,-873,4620
-15925,-871,4582
-15956,-846,4639
-15971,-844,4675
-15907,-895,4641
-15935,-898,4673
-15985,-866,4618
-15921,-885,4615
-15894,-869,4661
-15920,-813,4677
-15927,-866,4640
-15944,-886,4625
-15918,-826,4655
-15920,-849,4672
-15941,-849,4676
-15966,-907,4659
-15967,-920,4663
-15927,-899,4647
-15960,-862,4641
-15936,-856,4639
-15894,-827,4680
-15911,-814,4663
-15937,-811,4674
-15920,-868,4671
-15922,-838,4652
-15946,-873,4679
-15938,-864,4650
-15918,-843,4694
-15879,-831,4648
-15879,-816,4662
-15932,-838,4628
-15956,-866,4624
-15934,-862,4619
-15918,-827,4668
-15922,-824,4666
-15917,-843,4613
-15919,-851,4659
-15927,-858,4670
-15918,-867,4656
-15920,-879,4679
-15942,-880,4650
-15950,-870,4626
-15934,-852,4676
-15956,-886,4654
-15972,-872,4664
-15961,-881,4642
-15945,-896,4639
-15952,-865,4650
-15953,-862,4651
-15920,-858,4675
-15927,-857,4635
-15939,-842,4663
-15945,-812,4658
-15892,-827,4621
-15869,-826,4627
-15857,-809,4640
-15855,-801,4678
-15849,-807,4644
-15938,-857,4587
-16048,-920,4589
-16157,-1029,4562
-16234,-1042,4612
-16112,-1002,4610
-15993,-916,4582
-15931,-837,4692
-15854,-762,4698
-15842,-720,4670
-15786,-765,4626
-15826,-803,4692
-15928,-825,4720
-15936,-827,4622
-15976,-886,4645
-15959,-871,4675
-15955,-825,4656
-15922,-828,4649
-15882,-829,4683
-15931,-818,4678
-15851,-795,4672
-15895,-819,4689
-15921,-842,4642
-15924,-860,4679
-15906,-893,4622
-15921,-878,4634
-15937,-868,4655
-15972,-882,4653
-15977,-870,4649
-15968,-870,4679
-15981,-896,4640
-16038,-923,4655
-16020,-915,4645
-15941,-875,4608
-15920,-848,4683
-15897,-845,4695
-15914,-872,4674
-15905,-826,4678
-15916,-830,4633
-15949,-833,4651
-15917,-863,4644
-15923,-860,4624
-15988,-894,4611
-16025,-880,4616
-15955,-897,4647
-15890,-869,4657
-15865,-826,4631
-15863,-817,4670
-15878,-818,4697
-15882,-851,4620
-15914,-879,4657
-15928,-853,4629
-15936,-848,4677
-15987,-854,4664
-15943,-863,4640
-15947,-842,4681
-15905,-861,4666
-15868,-835,4620
-15877,-828,4666
-15898,-824,4679
-15917,-815,4622
-15922,-822,4636
-15958,-864,4604
-15985,-895,4634
-15971,-898,4624
-15971,-920,4616
-15994,-926,4562
-16024,-879,4635
-16040,-937,4630
-15997,-920,4599
-15934,-892,4664
-15899,-851,4707
-15884,-823,4679
-15902,-783,4640
-15878,-788,4661
-15867,-808,4667
-15916,-852,4663
-15950,-870,4652
-15935,-849,4687
-15902,-832,4664
-15896,-836,4671
-15931,-808,4670
-15913,-795,4642
-15896,-853,4620
-15932,-863,4680
-15951,-865,4651
-15974,-891,4636
-15939,-902,4638
-15980,-875,4670
-15977,-873,4651
-15986,-883,4622
-15941,-875,4605
-15980,-892,4605
-15963,-889,4634
-15944,-894,4637
-15940,-881,4648
-15919,-849,4654
-15941,-839,4652
-15923,-860,4630
-15928,-846,4651
-15916,-833,4676
-15951,-862,4660
-15957,-861,4659
-15977,-848,4660
-15935,-840,4688
-15936,-841,4671
-15925,-841,4657
-15944,-813,4639
-15936,-847,4631
-15927,-820,4646
-15944,-847,4640
-15937,-867,4620
-15955,-863,4646
-15945,-865,4658
-15920,-865,4640
-15910,-834,4645
-15914,-823,4637
-15951,-813,4678
-15929,-818,4656
-15904,-859,4667
-15923,-846,4648
