-16733,-1105,3735
-15591,-851,5248
-15569,-282,5079
-16789,-888,3776
-15797,-1255,4898
-15336,-420,5225
-16459,-879,3904
-16005,-1462,4618
-15278,-506,5440
-16181,-807,4168
-16264,-1493,4270
-15247,-581,5466
-16013,-524,4419
-16559,-1451,3945
-15336,-661,5454
-15814,-368,4759
-16701,-1147,3772
-15500,-800,5315
-15642,-348,5025
-16878,-933,3725
-15711,-1115,4980
-15361,-328,5235
-16541,-886,3893
-15990,-1421,4681
-15328,-476,5377
-16260,-834,4100
-16214,-1537,4308
-15224,-625,5518
-16030,-602,4329
-16460,-1498,3972
-15231,-631,5526
-15840,-426,4699
-16699,-1297,3816
-15455,-754,5324
-15656,-349,4917
-16816,-958,3678
-15697,-1075,5073
-15469,-343,5196
-16607,-924,3842
-15896,-1373,4720
-15290,-452,5365
-16344,-890,4027
-16212,-1511,4380
-15219,-548,5499
-16023,-662,4284
-16400,-1513,4038
-15231,-618,5484
-15962,-440,4588
-16610,-1395,3835
-15381,-696,5409
-15648,-306,4858
-16825,-1034,3707
-15591,-968,5153
-15498,-308,5141
-16624,-909,3812
-15867,-1317,4827
-15361,-424,5302
-16386,-930,3950
-16084,-1521,4517
-15207,-521,5508
-16093,-731,4248
-16356,-1568,4124
-15231,-612,5547
-15932,-445,4550
-16545,-1397,3871
-15351,-648,5468
-15760,-385,4828
-16741,-1133,3714
-15569,-922,5233
-15561,-306,5099
-16813,-909,3759
-15835,-1284,4892
-15426,-398,5286
-16439,-943,3934
-16042,-1473,4572
-15298,-516,5476
-16171,-765,4164
-16236,-1504,4226
-15207,-640,5547
-15942,-541,4481
-16537,-1487,3963
-15307,-658,5471
-15856,-342,4774
-16705,-1198,3796
-15504,-803,5295
-15618,-362,5017
-16832,-961,3696
-15712,-1170,4957
-15383,-358,5228
-16545,-935,3903
-16003,-1434,4664
-15312,-493,5400
-16237,-840,4067
-16187,-1585,4343
-15221,-618,5484
-15986,-595,4367
-16476,-1527,4012
-15241,-655,5554
-15885,-395,4657
-16703,-1304,3753
-15490,-791,5353
-15637,-337,4931
-16769,-953,3726
-15651,-1044,5085
-15431,-355,5169
-16662,-909,3823
-15918,-1383,4737
-15269,-472,5374
-16312,-890,4050
-16183,-1549,4431
-15235,-578,5506
-16022,-637,4317
-16413,-1520,4040
-15242,-662,5545
-15996,-441,4595
-16672,-1369,3799
-15396,-664,5401
-15613,-346,4915
-16783,-1022,3729
-15644,-962,5141
-15501,-340,5155
-16641,-895,3823
-15835,-1326,4803
-15371,-468,5327
-16412,-920,3963
-16123,-1464,4491
-15171,-541,5483
-16103,-700,4190
-16388,-1563,4104
-15207,-631,5522
-15976,-459,4491
-16587,-1445,3874
-15332,-643,5458
-15787,-338,4798
-16778,-1092,3712
-15532,-843,5216
-15561,-353,5044
-16791,-920,3759
-15786,-1226,4896
-15390,-399,5289
-16444,-915,3951
-16049,-1487,4598
-15290,-539,5448
-16209,-825,4145
-16260,-1552,4228
-15164,-599,5513
-16003,-478,4474
-16575,-1484,3955
-15342,-618,5514
-15845,-357,4698
-16646,-1162,3739
-15511,-796,5293
-15677,-369,5020
-16794,-927,3767
-15695,-1103,4973
-15398,-322,5230
-16568,-964,3878
-15996,-1451,4677
-15278,-501,5435
-16265,-863,4081
-16170,-1572,4344
-15201,-600,5533
-16026,-613,4344
-16466,-1490,3980
-15262,-598,5495
-15959,-423,4621
-16670,-1316,3790
-15444,-724,5323
-15641,-353,4927
-16759,-988,3739
-15686,-1011,5097
-15539,-341,5173
-16628,-917,3811
-15857,-1335,4779
-15273,-467,5357
-16414,-902,3980
-16198,-1519,4419
-15201,-577,5455
-16050,-711,4290
-16368,-1541,4091
-15254,-628,5503
-15954,-405,4538
-16587,-1370,3871
-15383,-647,5428
-15757,-357,4852
-16786,-1072,3691
-15595,-948,5179
-15552,-337,5056
-16718,-880,3756
-15834,-1283,4833
-15366,-390,5293
-16460,-889,3934
-16043,-1486,4528
-15203,-523,5444
-16140,-830,4184
-16322,-1566,4189
-15188,-631,5522
-15981,-513,4437
-16553,-1452,3951
-15343,-654,5505
-15853,-371,4760
-16679,-1161,3737
-15487,-811,5244
-15650,-332,4995
-16775,-927,3730
-15763,-1187,4959
-15382,-414,5210
-16476,-969,3898
-15998,-1451,4675
-15255,-497,5412
-16203,-832,4045
-16196,-1567,4299
-15165,-632,5535
-16030,-595,4400
-16509,-1536,3989
-15222,-649,5525
-15888,-388,4657
-16668,-1243,3767
-15485,-758,5329
-15655,-360,4952
-16801,-975,3707
-15669,-1078,5046
-15459,-367,5217
-16631,-927,3861
-15905,-1392,4702
-15290,-450,5359
-16295,-918,4006
-16182,-1546,4365
-15216,-593,5487
-16056,-691,4262
-16404,-1517,4052
-15226,-613,5549
-15997,-461,4573
-16646,-1361,3827
-15425,-698,5375
-15649,-333,4877
-16802,-967,3699
-15628,-978,5145
-15497,-348,5109
-16658,-870,3792
-15870,-1315,4788
-15342,-452,5328
-16413,-905,3984
-16154,-1466,4463
-15226,-539,5522
-16073,-746,4237
-16366,-1568,4079
-15244,-659,5527
-16006,-448,4544
-16608,-1344,3878
-15389,-697,5444
-15730,-356,4823
-16774,-1066,3734
-15630,-919,5213
-15533,-358,5071
-16693,-914,3765
-15866,-1277,4858
-15359,-420,5264
-16434,-973,3919
-16052,-1490,4536
-15191,-518,5428
-16170,-773,4134
-16360,-1552,4167
-15188,-642,5547
-15969,-478,4522
-16602,-1400,3923
-15372,-662,5456
-15804,-377,4810
-16790,-1081,3719
-15587,-880,5219
-15550,-308,5057
-16726,-884,3741
-15876,-1318,4881
-15380,-426,5322
-16403,-930,3944
-16085,-1495,4561
-15240,-529,5515
-16136,-774,4207
-16381,-1528,4146
-15216,-599,5520
-15984,-456,4495
-16590,-1378,3868
-15326,-657,5443
-15756,-330,4810
-16783,-1074,3734
-15575,-872,5198
-15502,-293,5062
-16725,-927,3812
-15869,-1333,4861
-15349,-415,5334
-16417,-911,3937
-16049,-1511,4537
-15188,-518,5482
-16127,-748,4201
-16406,-1563,4092
-15209,-613,5500
-15980,-443,4498
-16643,-1336,3824
-15366,-663,5417
-15748,-332,4843
-16826,-1049,3701
-15593,-930,5174
-15474,-333,5086
-16693,-856,3782
-15831,-1338,4796
-15323,-412,5326
-16387,-914,3957
-16120,-1543,4465
-15213,-537,5472
-16057,-677,4205
-16411,-1524,4076
-15194,-641,5533
-16011,-393,4590
-16628,-1346,3820
-15397,-644,5401
-15691,-309,4848
-16824,-999,3682
-15658,-932,5106
-15511,-327,5130
-16674,-890,3802
-15858,-1343,4745
-15293,-478,5366
-16338,-915,4016
-16176,-1540,4457
-15184,-571,5508
-16032,-652,4256
-16433,-1504,4071
-15222,-623,5543
-15970,-399,4569
-16677,-1334,3766
-15418,-746,5384
-15631,-287,4933
-16796,-994,3713
-15708,-1030,5053
-15506,-320,5191
-16627,-916,3806
-15936,-1440,4710
-15277,-480,5429
-16307,-845,4066
-16208,-1547,4358
-15184,-572,5527
-16003,-594,4313
-16489,-1484,3973
-15232,-620,5495
-15893,-395,4613
-16680,-1246,3767
-15471,-777,5307
-15631,-307,4976
-16828,-914,3705
-15704,-1141,5021
-15367,-351,5218
-16570,-909,3826
-16014,-1513,4688
-15261,-506,5477
-16224,-835,4119
-16264,-1533,4271
-15148,-594,5550
-15986,-548,4438
-16574,-1497,3907
-15323,-647,5512
-15822,-343,4769
-16740,-1133,3723
-15492,-820,5297
-15586,-304,5059
-16800,-899,3701
-15775,-1257,4871
-15355,-400,5274
-16460,-906,3867
-16079,-1537,4543
-15214,-541,5490
-16122,-753,4173
-16389,-1569,4106
-15190,-623,5551
-16017,-471,4512
-16579,-1439,3850
-15302,-674,5445
-15748,-307,4821
-16828,-1036,3687
-15646,-967,5138
-15557,-330,5155
-16662,-907,3759
-15848,-1378,4789
-15256,-433,5382
-16335,-922,3983
-16189,-1579,4404
-15201,-547,5541
-16014,-643,4274
-16465,-1515,4019
-15214,-618,5555
-15919,-387,4646
-16684,-1283,3727
-15462,-757,5374
-15633,-279,4982
-16853,-913,3690
-15712,-1137,5029
-15383,-371,5286
-16517,-946,3851
-15981,-1502,4618
-15197,-489,5463
-16204,-813,4114
-16260,-1543,4254
-15094,-612,5566
-15996,-497,4434
-16578,-1485,3869
-15329,-669,5469
-15780,-366,4812
-16818,-1071,3710
-15613,-925,5243
-15508,-286,5111
-16687,-860,3749
-15866,-1365,4826
-15335,-427,5384
-16386,-950,3968
-16180,-1537,4408
-15182,-576,5522
-16042,-641,4275
-16494,-1547,4006
-15168,-657,5572
-15922,-347,4662
-16721,-1283,3793
-15485,-750,5360
-15663,-339,4999
-16825,-921,3688
-15753,-1211,4946
-15340,-415,5293
-16477,-933,3885
-16041,-1498,4557
-15170,-517,5474
-16157,-781,4131
-16428,-1571,4100
-15178,-618,5593
-15973,-427,4506
-16657,-1384,3798
-15371,-712,5448
-15655,-311,4898
-16884,-1009,3633
-15615,-1076,5112
-15450,-348,5236
-16632,-933,3773
-15957,-1438,4658
-15256,-445,5463
-16267,-832,4055
-16264,-1554,4303
-15107,-584,5565
-15999,-502,4394
-16628,-1492,3853
-15260,-640,5498
-15786,-327,4850
-16857,-1044,3653
-15594,-922,5215
-15470,-300,5156
-16679,-868,3757
-15884,-1381,4766
-15262,-432,5441
-16317,-891,4018
-16205,-1569,4328
-15104,-577,5541
-16029,-526,4356
-16606,-1492,3941
-15243,-635,5544
-15819,-333,4778
-16769,-1121,3705
-15542,-848,5225
-15480,-316,5079
-16751,-895,3743
-15845,-1355,4837
-15295,-426,5382
-16406,-897,3944
-16193,-1544,4391
-15164,-532,5559
-16078,-519,4285
-16548,-1504,3921
-15240,-622,5602
-15824,-301,4758
-16755,-1135,3669
-15515,-899,5312
-15520,-341,5102
-16806,-887,3713
-15847,-1329,4855
-15300,-396,5360
-16417,-892,3906
-16210,-1576,4380
-15172,-540,5578
-16034,-594,4298
-16517,-1569,3927
-15180,-575,5581
-15863,-325,4694
-16769,-1160,3687
-15518,-834,5310
-15565,-334,5096
-16837,-890,3703
-15824,-1347,4859
-15281,-397,5376
-16443,-931,3893
-16182,-1598,4419
-15130,-539,5593
-16056,-568,4246
-16534,-1519,3921
-15177,-591,5598
-15844,-318,4698
-16758,-1150,3645
-15530,-809,5322
-15546,-314,5062
-16790,-913,3712
-15814,-1337,4882
-15293,-396,5359
-16440,-890,3906
-16149,-1597,4414
-15127,-552,5579
-16043,-600,4300
-16491,-1534,3971
-15159,-602,5543
-15915,-345,4709
-16750,-1192,3687
-15471,-822,5339
-15576,-297,5040
-16852,-904,3697
-15833,-1305,4889
-15286,-392,5398
-16457,-926,3875
-16143,-1565,4454
-15118,-540,5588
-16055,-633,4267
-16523,-1568,3968
-15178,-617,5597
-15879,-342,4687
-16809,-1198,3648
-15481,-862,5343
-15558,-329,5020
