-15182,-433,5553
-15851,-486,4553
-16826,-1455,3708
-15474,-560,5367
-15760,-217,4859
-16890,-1095,3588
-15527,-713,5218
-15542,-282,5180
-16935,-1001,3683
-15767,-1308,4883
-15243,-529,5355
-16473,-940,3849
-16025,-1619,4490
-15137,-549,5500
-15989,-817,4243
-16326,-1611,4161
-15175,-432,5542
-15830,-455,4547
-16836,-1464,3704
-15476,-558,5430
-15743,-215,4895
-16939,-1167,3592
-15535,-804,5250
-15532,-307,5169
-16880,-965,3717
-15805,-1296,4919
-15248,-532,5393
-16390,-983,3895
-16075,-1654,4479
-15155,-522,5517
-16065,-830,4232
-16344,-1640,4047
-15178,-429,5510
-15796,-472,4594
-16822,-1340,3733
-15440,-535,5435
-15749,-210,4913
-16973,-1149,3598
-15601,-778,5225
-15515,-337,5106
-16889,-1025,3645
-15839,-1259,4919
-15234,-546,5419
-16381,-975,3960
-16069,-1617,4509
-15141,-507,5513
-16028,-872,4193
-16360,-1599,4041
-15192,-428,5526
-15870,-440,4617
-16799,-1405,3733
-15486,-550,5419
-15751,-248,4872
-16940,-1154,3533
-15575,-805,5195
-15486,-310,5110
-16852,-997,3675
-15811,-1261,4937
-15210,-492,5417
-16372,-962,3873
-16091,-1611,4415
-15211,-547,5453
-16046,-869,4219
-16343,-1614,4092
-15184,-396,5554
-15848,-415,4616
-16822,-1416,3764
-15479,-529,5423
-15746,-226,4884
-16952,-1154,3522
-15611,-818,5179
-15488,-331,5123
-16884,-1009,3669
-15799,-1258,4945
-15180,-518,5401
-16407,-966,3869
-16039,-1622,4488
-15178,-518,5437
-16039,-856,4172
-16344,-1635,4116
-15185,-444,5527
-15853,-450,4579
-16808,-1381,3745
-15478,-520,5390
-15791,-210,4862
-16923,-1165,3536
-15574,-789,5191
-15486,-365,5124
-16921,-1023,3674
-15764,-1254,4940
-15216,-532,5351
-16407,-936,3883
-16084,-1608,4492
-15211,-515,5483
-16119,-853,4202
-16292,-1626,4143
-15218,-410,5545
-15862,-493,4519
-16772,-1475,3758
-15441,-521,5410
-15761,-199,4863
-16848,-1142,3536
-15522,-725,5218
-15532,-314,5123
-16918,-991,3627
-15749,-1203,4886
-15300,-486,5320
-16512,-985,3859
-16023,-1566,4602
-15149,-478,5502
-16076,-837,4121
-16230,-1619,4205
-15171,-464,5507
-15864,-524,4464
-16733,-1448,3805
-15329,-460,5458
-15831,-207,4783
-16917,-1196,3573
-15553,-698,5253
-15590,-298,5101
-16965,-1012,3599
-15699,-1086,4962
-15342,-439,5301
-16543,-953,3799
-15986,-1537,4605
-15172,-552,5425
-16082,-828,4118
-16242,-1666,4241
-15240,-448,5482
-15878,-533,4430
-16595,-1434,3801
-15346,-391,5459
-15852,-282,4780
-16892,-1230,3634
-15554,-647,5330
-15556,-230,5080
-16947,-982,3626
-15735,-1094,5023
-15380,-391,5293
-16652,-996,3812
-15957,-1473,4654
-15197,-493,5470
-16168,-877,4079
-16215,-1693,4270
-15197,-516,5488
-15874,-617,4454
-16603,-1493,3866
-15351,-429,5466
-15870,-382,4717
-16914,-1240,3613
-15514,-651,5282
-15554,-206,5050
-16964,-1015,3570
-15706,-1054,5081
-15394,-389,5288
-16644,-955,3770
-15924,-1483,4684
-15196,-603,5479
-16209,-915,4056
-16231,-1605,4249
-15211,-471,5519
-15871,-585,4420
-16523,-1506,3862
-15292,-437,5441
-15879,-336,4737
-16940,-1283,3607
-15527,-618,5261
-15561,-220,4998
-16984,-1041,3552
-15706,-1060,5050
-15344,-405,5348
-16634,-1000,3827
-15959,-1477,4666
-15181,-545,5408
-16162,-903,4027
-16228,-1625,4284
-15194,-500,5518
-15822,-616,4432
-16567,-1535,3852
-15335,-448,5477
-15913,-326,4745
-16955,-1257,3565
-15474,-657,5311
-15542,-214,5043
-16985,-1032,3575
-15732,-1101,5043
-15294,-438,5301
-16591,-1004,3823
-15926,-1490,4676
-15162,-557,5455
-16213,-881,4074
-16218,-1645,4297
-15216,-463,5528
-15876,-615,4431
-16561,-1505,3827
-15318,-484,5478
-15920,-352,4740
-16894,-1204,3592
-15517,-600,5291
-15538,-220,5080
-16954,-1048,3564
-15710,-1114,5060
-15364,-421,5262
-16626,-992,3785
-15967,-1497,4715
-15208,-546,5456
-16196,-877,4074
-16208,-1634,4286
-15164,-462,5515
-15862,-624,4402
-16564,-1499,3901
-15350,-430,5479
-15888,-338,4754
-16886,-1289,3628
-15500,-596,5326
-15565,-203,5040
-16920,-1024,3567
-15730,-1031,5044
-15390,-392,5275
-16656,-1000,3753
-15955,-1445,4704
-15167,-521,5429
-16218,-900,4089
-16210,-1652,4328
-15152,-473,5522
-15878,-629,4385
-16560,-1501,3861
-15351,-426,5435
-15905,-333,4694
-16884,-1235,3632
-15529,-607,5344
-15545,-193,5022
-16976,-1050,3551
-15720,-1004,5096
-15405,-382,5243
-16638,-1001,3759
-15870,-1466,4726
-15194,-599,5489
-16200,-889,4079
-16213,-1655,4288
-15155,-469,5469
-15878,-603,4370
-16531,-1504,3925
-15283,-462,5502
-15899,-379,4692
-16907,-1275,3630
-15540,-619,5270
-15554,-203,5007
-16956,-1019,3609
-15728,-998,5112
-15394,-379,5308
-16649,-1012,3757
-15881,-1459,4720
-15196,-556,5418
-16214,-914,4010
-16219,-1649,4304
-15186,-477,5503
-15865,-664,4351
-16496,-1505,3901
-15335,-443,5471
-15938,-336,4705
-16917,-1268,3591
-15468,-589,5340
-15560,-200,5031
-16993,-1051,3563
-15713,-971,5046
-15360,-387,5233
-16654,-1017,3757
-15896,-1426,4752
-15207,-547,5448
-16250,-919,4024
-16169,-1666,4361
-15127,-472,5467
-15897,-657,4333
-16474,-1552,3948
-15300,-451,5507
-15885,-394,4656
-16891,-1260,3610
-15468,-561,5363
-15557,-141,5004
-16995,-1078,3572
-15701,-959,5169
-15446,-375,5220
-16666,-999,3769
-15868,-1392,4772
-15245,-481,5399
-16280,-901,4015
-16144,-1629,4413
-15195,-476,5509
-15932,-741,4341
-16430,-1567,3967
-15311,-424,5511
-15906,-376,4620
-16876,-1301,3663
-15488,-546,5391
-15619,-200,4962
-16992,-1100,3587
-15644,-878,5162
-15423,-370,5193
-16707,-1002,3738
-15889,-1373,4798
-15269,-594,5417
-16327,-947,4003
-16156,-1646,4389
-15128,-497,5500
-15956,-716,4274
-16517,-1545,3964
-15291,-461,5515
-15840,-408,4631
-16870,-1351,3687
-15500,-580,5410
-15677,-176,4984
-17002,-1100,3565
-15681,-921,5175
-15408,-358,5167
-16757,-993,3739
-15875,-1392,4823
-15221,-567,5425
-16314,-892,3983
-16151,-1595,4414
-15134,-504,5503
-15950,-767,4273
-16462,-1601,3991
-15288,-425,5487
-15828,-441,4655
-16866,-1337,3668
-15455,-584,5384
-15670,-168,5006
-16967,-1126,3599
-15640,-909,5153
-15470,-355,5199
-16763,-991,3749
-15833,-1377,4887
-15238,-594,5398
-16335,-911,3969
-16103,-1600,4411
-15115,-502,5506
-16007,-771,4289
-16449,-1611,4020
-15260,-463,5526
-15874,-431,4654
-16812,-1337,3681
-15474,-546,5377
-15677,-223,4975
-17023,-1155,3573
-15671,-925,5202
-15486,-291,5202
-16760,-1022,3682
-15853,-1311,4839
-15268,-526,5419
-16306,-941,3973
-16125,-1613,4413
-15132,-500,5488
-16012,-727,4302
-16492,-1549,4007
-15293,-452,5485
-15863,-405,4664
-16863,-1311,3694
-15456,-588,5375
-15641,-182,4966
-16975,-1073,3536
-15648,-904,5168
-15474,-347,5244
-16774,-1019,3727
-15851,-1400,4796
-15211,-534,5445
-16301,-922,3968
-16175,-1652,4371
-15118,-469,5544
-15929,-727,4292
-16482,-1558,3939
-15285,-463,5510
-15867,-419,4631
-16857,-1320,3631
-15499,-588,5364
-15639,-210,5001
-17014,-1079,3541
-15668,-925,5161
-15426,-370,5246
-16675,-975,3739
-15879,-1331,4784
-15188,-551,5441
-16254,-897,4002
-16182,-1683,4341
-15145,-474,5467
-15884,-673,4332
-16512,-1599,3935
-15313,-464,5537
-15921,-377,4686
-16919,-1297,3658
-15443,-618,5354
-15605,-187,5022
-16982,-1057,3552
-15675,-970,5065
-15386,-354,5237
-16695,-1002,3777
-15855,-1412,4728
-15222,-588,5406
-16264,-916,4015
-16145,-1597,4376
-15177,-416,5502
-15923,-668,4380
-16493,-1542,3930
-15347,-396,5471
-15922,-389,4657
-16899,-1291,3632
-15478,-624,5337
-15590,-210,5013
-16996,-1070,3572
-15662,-984,5121
-15432,-372,5244
-16686,-981,3754
-15919,-1448,4754
-15221,-558,5399
-16229,-928,4006
-16201,-1680,4292
-15150,-466,5510
-15898,-682,4377
-16466,-1529,3932
-15296,-429,5506
-15901,-318,4715
-16885,-1275,3652
-15531,-593,5355
-15560,-238,5030
-17017,-1060,3576
-15717,-1035,5082
-15405,-411,5293
-16654,-1004,3755
-15873,-1451,4716
-15224,-550,5475
-16240,-934,4061
-16205,-1666,4344
-15137,-452,5547
-15889,-661,4372
-16541,-1533,3921
-15324,-424,5496
-15912,-291,4756
-16888,-1244,3641
-15489,-621,5358
-15588,-203,5067
-16979,-1053,3585
-15736,-1094,5088
-15398,-449,5299
-16646,-984,3790
-15916,-1477,4704
-15159,-534,5395
-16189,-883,3982
-16235,-1657,4308
-15147,-529,5542
-15871,-583,4436
-16599,-1479,3822
-15328,-446,5466
-15863,-346,4752
-16908,-1248,3606
-15496,-662,5324
-15564,-211,5062
-16963,-1036,3577
-15744,-1090,5060
-15337,-469,5331
-16600,-1032,3821
-15954,-1494,4648
-15179,-523,5453
-16146,-917,4108
-16227,-1652,4275
-15142,-492,5525
-15843,-605,4434
-16619,-1494,3832
-15325,-445,5491
-15912,-294,4756
-16989,-1217,3576
-15548,-632,5299
-15573,-273,5069
-16970,-1049,3566
-15709,-1134,5041
-15292,-418,5346
-16494,-995,3821
-15977,-1481,4627
-15180,-505,5433
-16083,-841,4079
-16231,-1613,4252
-15210,-489,5563
-15855,-533,4457
-16671,-1464,3798
-15322,-464,5489
-15849,-245,4761
-16873,-1203,3593
-15521,-626,5284
-15542,-233,5120
-16933,-986,3616
-15724,-1183,4973
-15294,-490,5340
-16592,-1016,3861
-16048,-1608,4610
-15194,-541,5446
-16086,-849,4135
-16293,-1598,4189
-15201,-491,5510
-15862,-528,4473
-16752,-1422,3782
-15393,-509,5420
-15877,-277,4794
-16903,-1213,3571
-15522,-671,5257
-15600,-308,5104
-16906,-1019,3629
-15734,-1174,4971
-15279,-458,5329
-16480,-999,3858
-15986,-1581,4587
-15190,-499,5488
-16117,-825,4164
-16219,-1616,4172
-15183,-476,5518
-15884,-499,4505
-16735,-1418,3776
-15369,-503,5398
-15813,-258,4772
-16895,-1140,3605
-15554,-669,5241
-15555,-249,5108
-16901,-1031,3646
-15697,-1152,4972
-15345,-434,5345
-16543,-935,3846
-16021,-1546,4600
-15190,-552,5440
-16093,-823,4121
-16247,-1610,4224
-15243,-455,5501
-15910,-529,4449
-16654,-1443,3814
-15395,-497,5464
-15863,-285,4796
-16900,-1210,3594
-15570,-659,5270
-15581,-241,5096
-16992,-963,3584
-15695,-1086,5045
-15318,-389,5331
-16584,-966,3788
-15987,-1498,4656
-15163,-571,5409
-16178,-933,4040
-16294,-1706,4273
-15259,-527,5553
-15860,-618,4441
-16540,-1488,3863
-15260,-429,5460
-15904,-263,4752
-16894,-1160,3639
-15437,-658,5337
-15630,-241,5050
-17065,-1073,3598
-15751,-1137,5061
-15386,-518,5278
-16652,-992,3793
-15962,-1428,4679
-15178,-522,5470
-16128,-893,4098
-16209,-1614,4302
-15142,-488,5499
-15860,-642,4416
-16596,-1477,3894
-15417,-518,5518
-15922,-383,4749
-16907,-1247,3590
-15557,-602,5334
-15558,-183,5032
-16944,-1003,3579
-15680,-1046,5080
-15306,-393,5319
-16627,-971,3794
-15943,-1458,4704
-15135,-551,5481
-16186,-866,4086
-16238,-1667,4279
-15219,-525,5512
-15871,-610,4451
-16552,-1540,3881
-15288,-441,5516
-15875,-294,4776
-16942,-1196,3635
-15476,-675,5353
-15552,-266,5094
-16993,-1033,3600
-15706,-1103,5070
-15363,-411,5287
-16592,-993,3794
-15892,-1514,4670
-15192,-499,5502
-16114,-869,4122
-16226,-1650,4272
-15243,-445,5521
-15839,-545,4434
-16527,-1489,3782
-15325,-433,5502
-15932,-289,4789
-16904,-1221,3607
-15508,-656,5286
-15601,-243,5068
-17004,-1002,3621
-15727,-1092,5003
-15274,-445,5273
-16561,-990,3825
-16020,-1486,4671
-15145,-533,5467
-16062,-886,4078
-16266,-1616,4178
-15243,-474,5495
-15877,-541,4491
-16636,-1496,3792
-15361,-489,5425
-15876,-262,4820
-16932,-1163,3601
-15507,-667,5256
-15539,-232,5111
-16982,-995,3597
-15746,-1168,4997
-15311,-440,5314
-16571,-991,3828
-15994,-1560,4592
-15159,-561,5482
-16104,-876,4139
-16259,-1628,4222
-15145,-474,5554
-15868,-498,4521
-16715,-1434,3837
-15367,-464,5488
-15828,-275,4774
-16907,-1200,3574
-15543,-723,5254
-15531,-255,5112
-16952,-978,3642
-15734,-1137,4967
-15251,-444,5380
-16535,-945,3847
-16030,-1579,4629
-15183,-531,5471
-16091,-868,4123
-16201,-1624,4164
-15172,-442,5499
-15844,-489,4527
-16754,-1489,3781
-15419,-531,5441
-15858,-243,4838
-16883,-1146,3566
-15519,-709,5230
-15552,-290,5136
-16929,-1009,3686
-15768,-1222,4946
-15251,-441,5339
-16447,-985,3864
-16023,-1582,4547
-15154,-489,5477
-16059,-857,4174
-16256,-1581,4165
-15167,-435,5494
-15869,-477,4510
-16811,-1405,3737
-15453,-523,5403
-15823,-222,4831
-16886,-1158,3597
-15523,-717,5264
-15549,-248,5167
-16931,-946,3696
-15737,-1160,4950
-15241,-496,5370
-16451,-984,3839
-16031,-1548,4565
-15188,-444,5526
-16078,-755,4225
-16258,-1588,4166
-15204,-431,5546
-15861,-493,4547
-16786,-1430,3743
-15414,-516,5436
-15786,-192,4844
-16934,-1136,3591
-15514,-702,5246
-15540,-318,5135
-16919,-1019,3659
-15752,-1274,4892
-15237,-462,5365
-16451,-956,3861
-16076,-1587,4555
-15190,-471,5537
-16071,-831,4192
-16310,-1582,4140
-15169,-412,5515
-15828,-494,4540
-16774,-1423,3777
-15480,-483,5439
-15791,-192,4878
-16914,-1108,3558
-15548,-760,5225
-15555,-307,5108
-16917,-999,3644
-15760,-1248,4932
-15266,-452,5371
-16395,-929,3894
-16041,-1617,4563
-15191,-504,5444
-16091,-856,4223
-16288,-1670,4139
-15175,-458,5497
-15889,-418,4564
-16806,-1389,3802
-15420,-463,5435
-15749,-193,4856
-16910,-1144,3581
-15565,-777,5223
-15532,-294,5107
-16918,-967,3653
-15775,-1173,4987
-15251,-457,5403
-16452,-968,3920
-16047,-1593,4549
-15192,-496,5443
-16073,-837,4181
-16280,-1607,4148
-15180,-431,5548
-15849,-464,4549
-16812,-1412,3777
-15416,-528,5403
-15800,-234,4833
-16896,-1140,3562
-15511,-711,5279
-15543,-271,5132
-16910,-1003,3618
-15785,-1184,4971
-15286,-453,5331
-16460,-992,3911
-16025,-1580,4588
-15201,-484,5505
-16111,-789,4174
-16272,-1597,4188
-15164,-485,5552
-15875,-531,4514
-16701,-1469,3807
-15393,-484,5393
-15872,-211,4768
-16909,-1133,3600
-15541,-667,5295
-15571,-215,5136
-16931,-986,3616
-15782,-1126,4990
-15342,-458,5321
-16558,-999,3831
-16005,-1502,4623
-15151,-491,5497
-16109,-829,4167
-16256,-1635,4252
-15201,-446,5517
-15901,-575,4483
-16626,-1518,3821
-15385,-438,5417
-15852,-236,4761
-16882,-1202,3629
-15535,-642,5271
-15548,-203,5079
-16951,-997,3583
-15756,-1125,4998
-15362,-415,5295
-16556,-974,3802
-15932,-1487,4664
-15160,-518,5470
-16159,-839,4118
-16260,-1642,4280
-15195,-479,5499
-15875,-603,4439
-16638,-1527,3826
-15340,-453,5469
-15884,-304,4749
-16871,-1216,3611
-15522,-560,5335
-15533,-158,5093
-16927,-1082,3605
-15759,-1058,5080
-15441,-368,5316
-16585,-972,3802
-15948,-1483,4691
-15211,-522,5454
-16177,-872,4100
-16195,-1585,4347
-15133,-423,5503
-15866,-594,4445
-16567,-1514,3928
-15316,-442,5515
-15921,-357,4750
-16885,-1331,3646
-15481,-600,5330
-15605,-144,5033
-16983,-1065,3628
-15668,-1021,5104
-15407,-380,5311
-16701,-1044,3750
-15889,-1463,4687
-15200,-554,5436
-16235,-896,4061
-16221,-1633,4375
-15201,-439,5552
-15847,-668,4402
-16488,-1533,3909
-15333,-409,5513
-15870,-302,4682
-16817,-1230,3635
-15444,-514,5332
-15643,-136,5057
-16988,-1078,3574
-15692,-947,5121
-15417,-319,5254
-16710,-970,3769
-15851,-1345,4793
-15231,-533,5435
-16290,-902,4024
-16151,-1601,4431
-15138,-469,5466
-15969,-754,4280
-16442,-1599,4030
-15246,-413,5499
-15843,-381,4643
-16838,-1275,3694
-15453,-507,5389
-15716,-172,4955
-16910,-1123,3575
-15578,-831,5127
-15454,-306,5158
-16826,-954,3721
-15816,-1226,4930
-15269,-497,5384
-16358,-964,3944
-16054,-1574,4475
-15160,-484,5516
-16049,-786,4254
-16327,-1553,4102
-15189,-396,5517
-15822,-447,4585
-16776,-1382,3749
-15430,-521,5383
-15750,-204,4879
-16913,-1132,3565
-15562,-742,5294
-15578,-310,5145
-16928,-1032,3668
-15770,-1231,4939
-15259,-509,5326
-16477,-929,3860
-16062,-1553,4548
-15193,-494,5509
-16083,-824,4156
-16263,-1595,4208
-15207,-487,5549
-15858,-542,4484
-16697,-1461,3816
-15397,-504,5416
-15798,-209,4800
-16880,-1156,3618
-15540,-650,5300
-15581,-178,5137
-16969,-995,3595
-15753,-1151,4984
-15355,-494,5295
-16586,-1000,3801
-15943,-1490,4642
-15172,-507,5453
-16172,-875,4118
-16219,-1640,4282
-15193,-477,5509
-15869,-648,4384
-16608,-1477,3891
-15368,-426,5429
-15865,-375,4709
-16854,-1211,3677
-15541,-536,5363
-15569,-170,5010
-16959,-1087,3542
-15690,-1033,5094
-15453,-388,5239
-16677,-1035,3706
-15916,-1438,4719
-15243,-526,5427
-16300,-929,4061
-16200,-1644,4359
-15195,-450,5432
-15933,-692,4294
-16518,-1576,3921
-15286,-462,5481
-15884,-377,4657
-16865,-1258,3687
-15432,-562,5395
-15628,-126,4997
-17013,-1095,3535
-15644,-914,5061
-15473,-381,5166
-16731,-979,3768
-15860,-1388,4820
-15247,-582,5432
-16311,-918,4000
-16113,-1606,4432
-15140,-465,5500
-15970,-697,4292
-16414,-1594,3957
-15295,-409,5477
-15867,-371,4637
-16839,-1331,3680
-15480,-542,5354
-15684,-141,4980
-17002,-1075,3533
-15631,-895,5150
-15448,-344,5227
-16765,-1001,3720
-15897,-1363,4827
-15247,-565,5438
-16341,-926,3955
-16106,-1659,4399
-15163,-503,5482
-16010,-762,4316
-16433,-1608,4031
-15232,-431,5499
-15811,-371,4645
-16869,-1335,3683
-15514,-609,5378
-15719,-205,4947
-16991,-1130,3511
-15664,-880,5132
-15483,-347,5189
-16782,-998,3745
-15827,-1304,4862
-15227,-557,5390
-16325,-949,3975
-16113,-1585,4457
-15152,-454,5520
-16042,-739,4256
-16424,-1593,4089
-15251,-409,5513
-15832,-392,4585
-16792,-1339,3769
-15476,-518,5402
-15720,-193,4957
-16946,-1114,3564
-15578,-785,5184
-15485,-256,5172
-16878,-981,3701
-15858,-1295,4925
-15232,-502,5405
-16328,-921,3943
-16096,-1594,4474
-15169,-475,5485
-16015,-819,4264
-16362,-1580,4086
-15187,-396,5522
-15863,-418,4591
-16798,-1404,3726
-15480,-577,5394
-15762,-187,4858
-16937,-1125,3561
-15590,-804,5214
-15477,-280,5185
-16871,-1009,3671
-15829,-1256,4861
-15240,-520,5397
-16312,-904,3927
-16087,-1556,4463
-15205,-486,5483
-16128,-805,4220
-16481,-1675,4084
-15214,-495,5529
-15752,-382,4625
-16664,-1254,3756
-15362,-389,5463
-15665,-83,4926
-16924,-1120,3558
-15650,-904,5127
-15613,-462,5121
-16977,-1147,3635
-15958,-1397,4841
-15319,-545,5388
-16348,-918,3924
-16001,-1539,4445
-15035,-457,5491
-16032,-719,4258
-16347,-1621,4067
-15237,-451,5503
-15879,-461,4553
-16902,-1409,3715
-15484,-608,5361
-15717,-204,4909
-16951,-1155,3541
-15553,-871,5202
-15427,-330,5194
-16823,-956,3733
-15834,-1294,4869
-15242,-581,5394
-16344,-967,3936
-16133,-1661,4418
-15179,-477,5477
-15984,-773,4302
-16427,-1610,4008
-15223,-442,5536
-15851,-412,4632
-16874,-1327,3707
-15473,-548,5405
-15690,-168,4941
-16978,-1140,3574
-15568,-868,5186
-15429,-340,5226
-16823,-970,3704
-15886,-1396,4806
-15217,-605,5380
-16334,-986,3971
-16116,-1603,4473
-15128,-470,5476
-15981,-759,4258
-16443,-1632,3995
-15309,-438,5465
-15860,-406,4588
-16850,-1382,3708
-15480,-580,5400
-15674,-150,4979
-17002,-1080,3568
-15591,-889,5181
-15417,-321,5189
-16746,-1002,3740
-15885,-1338,4837
-15241,-570,5409
-16339,-1004,3923
-16132,-1638,4420
-15132,-464,5532
-15996,-686,4330
-16454,-1533,4023
-15200,-442,5554
-15834,-396,4625
-16863,-1328,3688
-15486,-591,5380
-15654,-213,4925
-17014,-1120,3541
-15671,-949,5155
-15462,-355,5235
-16766,-1016,3750
-15834,-1379,4840
-15224,-571,5419
-16299,-997,4008
-16067,-1668,4448
-15113,-456,5547
-16006,-726,4312
-16521,-1623,4035
-15257,-477,5548
-15898,-379,4639
-16907,-1316,3684
-15458,-560,5383
-15628,-170,4966
-16943,-1108,3567
-15649,-889,5186
-15469,-286,5232
-16780,-982,3727
-15898,-1373,4848
-15216,-597,5402
-16334,-980,3926
-16150,-1622,4395
-15127,-462,5510
-15965,-710,4308
-16431,-1620,3991
-15225,-468,5594
-15918,-361,4631
-16890,-1325,3671
-15493,-598,5375
-15676,-157,4979
-17028,-1065,3568
-15624,-894,5191
-15416,-338,5249
-16664,-1000,3746
-15866,-1330,4823
-15244,-572,5452
-16313,-909,4002
-16178,-1614,4382
-15127,-499,5532
-15942,-693,4345
-16461,-1555,3965
-15282,-414,5536
-15878,-385,4680
-16868,-1260,3663
-15492,-568,5359
-15607,-207,5039
-17020,-1112,3589
-15726,-1016,5101
-15404,-367,5306
-16675,-1000,3794
-15868,-1425,4788
-15211,-513,5468
-16278,-875,4033
-16196,-1673,4374
-15118,-473,5519
-15936,-653,4371
-16489,-1575,3934
-15305,-407,5526
-15920,-336,4739
-16895,-1304,3669
-15494,-575,5382
-15600,-179,5060
-17009,-1081,3558
-15718,-984,5082
-15426,-403,5216
-16674,-1005,3730
-15907,-1373,4799
-15219,-539,5465
-16314,-932,4007
-16172,-1684,4386
-15145,-462,5532
-15887,-682,4367
-16505,-1574,3987
-15340,-430,5520
-15896,-382,4711
-16888,-1286,3679
-15466,-615,5373
-15566,-151,5031
-17017,-1086,3613
-15692,-934,5170
-15431,-310,5288
-16721,-944,3740
-15848,-1376,4780
-15217,-525,5462
-16290,-926,4068
-16139,-1571,4388
-15118,-429,5536
-15942,-693,4388
-16482,-1598,3977
-15278,-417,5457
-15928,-406,4639
-16875,-1315,3658
-15456,-564,5372
-15624,-111,5007
-16966,-1034,3628
-15640,-977,5163
-15426,-364,5242
-16680,-1014,3718
-15888,-1408,4809
-15266,-573,5425
-16332,-927,4006
-16115,-1596,4454
-15132,-480,5533
-15975,-728,4314
-16448,-1583,4004
-15263,-396,5498
-15831,-382,4638
-16846,-1298,3666
-15476,-538,5389
-15646,-180,4992
-17010,-1091,3555
-15623,-951,5206
-15467,-404,5225
-16732,-1024,3729
-15836,-1360,4785
-15183,-513,5429
-16318,-916,3992
-16149,-1628,4426
-15185,-486,5464
-15948,-801,4298
-16464,-1588,4008
-15288,-407,5536
-15845,-416,4660
-16849,-1299,3693
-15489,-519,5423
-15672,-145,4962
-16982,-1092,3570
-15642,-884,5123
-15435,-347,5243
-16756,-1007,3787
-15863,-1302,4849
-15273,-525,5409
-16309,-930,3945
-16111,-1655,4413
-15130,-483,5490
-15920,-726,4353
-16422,-1565,4026
-15286,-405,5516
-15851,-378,4673
-16881,-1346,3722
-15479,-574,5372
-15678,-185,4925
-16963,-1118,3563
-15598,-872,5174
-15397,-286,5170
-16726,-984,3762
-15848,-1332,4856
-15260,-576,5433
-16323,-982,3967
-16111,-1631,4420
-15145,-510,5451
-15982,-745,4300
-16428,-1579,4016
-15193,-425,5572
-15859,-378,4629
-16821,-1358,3684
-15479,-553,5382
-15736,-163,4927
-16952,-1038,3535
-15635,-822,5179
-15482,-317,5232
-16792,-1005,3784
-15804,-1334,4873
-15246,-539,5400
-16370,-964,3924
-16102,-1627,4435
-15169,-469,5488
-16020,-775,4269
-16409,-1635,4036
-15204,-420,5527
-15843,-386,4631
-16862,-1375,3714
-15460,-594,5395
-15729,-190,4909
-16915,-1130,3591
-15565,-805,5185
-15520,-323,5209
-16871,-1049,3724
-15837,-1323,4865
-15252,-509,5374
-16374,-964,3864
-16130,-1613,4422
-15148,-502,5520
-15998,-801,4320
-16389,-1622,4123
-15193,-456,5565
-15821,-451,4585
-16834,-1396,3726
-15478,-564,5379
-15741,-164,4920
-16927,-1120,3611
-15554,-831,5219
-15490,-335,5211
-16839,-978,3735
-15827,-1330,4887
-15233,-553,5394
-16339,-944,3916
-16087,-1608,4494
-15159,-500,5532
-16008,-801,4275
-16365,-1616,4030
-15196,-427,5497
-15886,-437,4547
-16808,-1391,3694
-15475,-573,5420
-15702,-208,4937
-16932,-1138,3552
-15578,-798,5177
-15461,-309,5187
-16844,-1028,3727
-15867,-1330,4864
-15242,-528,5382
-16319,-909,3941
-16078,-1583,4436
-15124,-452,5523
-15998,-739,4275
-16393,-1620,4005
-15242,-490,5513
-15837,-433,4564
-16838,-1296,3706
-15482,-555,5379
-15702,-159,4966
-16935,-1103,3603
-15580,-833,5234
-15507,-338,5165
-16833,-986,3679
-15810,-1300,4855
-15251,-542,5408
-16311,-954,3958
-16068,-1608,4459
-15197,-443,5522
-16019,-782,4268
-16381,-1601,4087
-15270,-430,5508
-15841,-413,4576
-16811,-1370,3738
-15491,-533,5408
-15738,-189,4947
-16927,-1089,3610
-15581,-812,5196
-15500,-339,5192
-16920,-1027,3661
-15867,-1282,4882
-15211,-510,5386
-16377,-929,3964
-16102,-1618,4488
-15153,-512,5513
-16047,-829,4219
-16335,-1620,4061
-15194,-482,5538
-15871,-460,4572
-16838,-1393,3763
-15466,-549,5430
-15755,-181,4921
-16893,-1112,3582
-15597,-772,5211
-15546,-347,5133
-16925,-1036,3661
-15818,-1292,4909
-15245,-542,5351
-16383,-984,3918
-16040,-1611,4535
-15179,-502,5513
-16081,-775,4246
-16298,-1567,4132
-15201,-402,5494
-15872,-448,4557
-16807,-1413,3735
-15496,-485,5417
-15831,-201,4869
-16892,-1162,3596
-15548,-724,5225
-15495,-270,5117
-16923,-941,3659
-15791,-1190,4922
-15238,-478,5356
-16431,-985,3905
-16077,-1627,4521
-15224,-457,5419
-16075,-797,4193
-16299,-1592,4129
-15213,-420,5527
-15887,-452,4569
-16777,-1426,3772
-15433,-484,5472
-15797,-234,4851
-16877,-1128,3606
-15552,-715,5241
-15558,-243,5141
-16901,-998,3714
-15808,-1209,4972
-15290,-469,5322
-16468,-972,3847
-16087,-1585,4570
-15247,-507,5421
-16073,-807,4149
-16239,-1613,4204
-15171,-431,5557
-15860,-505,4524
-16710,-1465,3781
-15408,-478,5413
-15880,-258,4755
-16893,-1231,3540
-15573,-691,5261
-15594,-252,5115
-16937,-1009,3632
-15652,-1127,4973
-15300,-422,5279
-16570,-1005,3846
-15993,-1551,4607
-15189,-497,5414
-16138,-860,4105
-16259,-1616,4238
-15186,-491,5492
