-16771,-1193,3692
-15510,-576,5323
-15592,-196,4988
-16914,-1062,3653
-15629,-807,5127
-15497,-212,5142
-16844,-1025,3733
-15725,-1109,4963
-15418,-291,5240
-16572,-1051,3832
-15879,-1332,4808
-15310,-444,5391
-16368,-1068,3953
-16107,-1621,4560
-15260,-570,5446
-16247,-968,4077
-16253,-1703,4297
-15228,-589,5455
-16019,-727,4318
-16371,-1690,4147
-15176,-553,5499
-15914,-555,4483
-16649,-1527,3883
-15411,-596,5432
-15937,-376,4679
-16717,-1308,3738
-15434,-593,5368
-15724,-212,4900
-16807,-1081,3700
-15554,-719,5232
-15583,-238,5103
-16867,-1004,3703
-15748,-1004,5007
-15462,-283,5253
-16674,-1010,3797
-15881,-1274,4862
-15338,-427,5347
-16448,-1059,3883
-16057,-1558,4630
-15242,-514,5428
-16281,-992,3999
-16242,-1662,4381
-15211,-566,5428
-16149,-834,4199
-16403,-1702,4183
-15246,-550,5478
-15948,-633,4480
-16499,-1565,3917
-15319,-543,5429
-15951,-386,4638
-16680,-1323,3781
-15478,-615,5383
-15762,-304,4841
-16776,-1149,3659
-15597,-690,5252
-15545,-222,5030
-16868,-985,3671
-15714,-962,5032
-15420,-251,5151
-16751,-1008,3785
-15829,-1188,4883
-15355,-379,5296
-16538,-1058,3870
-15992,-1427,4689
-15301,-483,5408
-16377,-1086,3975
-16109,-1640,4454
-15180,-570,5451
-16157,-906,4184
-16302,-1690,4218
-15211,-585,5465
-16020,-711,4393
-16479,-1633,4008
-15306,-603,5444
-15921,-465,4546
-16611,-1387,3820
-15430,-544,5411
-15815,-269,4729
-16772,-1233,3710
-15560,-610,5324
-15612,-148,4957
-16963,-1046,3678
-15609,-882,5151
-15530,-166,5136
-16875,-1003,3728
-15642,-1053,4962
-15391,-263,5271
-16572,-1021,3836
-15863,-1392,4767
-15365,-484,5353
-16394,-1107,3898
-16100,-1611,4525
-15262,-617,5446
-16226,-1013,4068
-16281,-1671,4312
-15243,-566,5412
-16056,-734,4256
-16436,-1671,4102
-15264,-588,5464
-15942,-586,4493
-16570,-1547,3876
-15398,-578,5425
-15941,-320,4649
-16755,-1305,3736
-15455,-596,5395
-15768,-232,4866
-16805,-1153,3662
-15571,-711,5212
-15602,-144,5054
-16849,-968,3690
-15739,-978,5022
-15396,-242,5235
-16717,-973,3831
-15808,-1243,4893
-15343,-346,5339
-16458,-1011,3842
-16030,-1500,4653
-15248,-540,5397
-16266,-1016,4004
-16194,-1659,4434
-15183,-602,5456
-16132,-873,4206
-16342,-1662,4206
-15240,-577,5451
-15992,-634,4402
-16463,-1599,3997
-15357,-572,5485
-15971,-420,4593
-16622,-1390,3752
-15500,-603,5370
-15829,-286,4789
-16765,-1192,3669
-15567,-624,5309
-15570,-150,5013
-16903,-1008,3696
-15657,-885,5135
-15472,-202,5150
-16852,-1003,3727
-15776,-1081,4936
-15358,-326,5275
-16632,-1093,3839
-15947,-1382,4721
-15354,-437,5372
-16348,-1077,3916
-16118,-1608,4473
-15280,-583,5430
-16193,-991,4105
-16251,-1668,4327
-15235,-590,5471
-16034,-787,4304
-16474,-1639,4104
-15223,-515,5429
-15882,-573,4487
-16585,-1556,3869
-15365,-527,5428
-15909,-355,4691
-16738,-1312,3746
-15485,-591,5394
-15767,-220,4884
-16841,-1093,3593
-15597,-760,5178
-15552,-253,5083
-16834,-1008,3731
-15705,-1026,5039
-15408,-247,5224
-16626,-970,3790
-15872,-1258,4804
-15389,-446,5271
-16412,-1056,3858
-16059,-1568,4657
-15243,-557,5487
-16199,-1003,4089
-16229,-1679,4348
-15251,-523,5428
-16134,-800,4205
-16414,-1734,4088
-15222,-579,5388
-15935,-631,4478
-16501,-1549,4008
-15284,-532,5491
-15931,-412,4655
-16725,-1382,3739
-15463,-608,5295
-15802,-273,4760
-16802,-1164,3661
-15567,-701,5286
-15559,-192,5056
-16861,-963,3682
-15709,-915,5104
-15417,-245,5168
-16756,-978,3753
-15815,-1207,4857
-15348,-379,5282
-16536,-1038,3860
-16013,-1450,4654
-15246,-550,5385
-16318,-1082,3954
-16141,-1599,4454
-15206,-519,5469
-16145,-935,4169
-16285,-1673,4217
-15270,-611,5420
-16024,-692,4355
-16495,-1634,3977
-15320,-555,5434
-15914,-518,4562
-16668,-1436,3839
-15434,-573,5393
-15837,-312,4746
-16745,-1198,3704
-15573,-636,5339
-15529,-202,4948
-16949,-1120,3653
-15524,-795,5105
-15601,-149,5117
-16824,-1055,3748
-15760,-1127,4925
-15460,-297,5218
-16649,-1100,3797
-15875,-1216,4756
-15355,-503,5414
-16348,-942,3951
-16055,-1644,4538
-15267,-534,5430
-16227,-1066,4071
-16302,-1725,4363
-15263,-579,5466
-15926,-771,4252
-16507,-1710,4093
-15281,-544,5433
-15927,-593,4507
-16546,-1494,3855
-15228,-495,5419
-15979,-470,4630
-16700,-1391,3722
-15479,-578,5362
-15804,-205,4840
-16707,-1068,3654
-15689,-703,5259
-15708,-120,5018
-16740,-1027,3596
-15653,-903,4956
-15521,-327,5247
-16600,-912,3824
-15752,-1278,4870
-15369,-296,5311
-16485,-1044,3862
-16086,-1460,4604
-15286,-590,5365
-16400,-995,3990
-16246,-1702,4437
-15183,-519,5502
-16106,-879,4272
-16314,-1632,4181
-15231,-748,5445
-16065,-631,4425
-16465,-1599,3879
-15403,-521,5446
-15844,-353,4553
-16751,-1374,3743
-15434,-556,5418
-15738,-296,4786
-16821,-1124,3781
-15421,-656,5242
-15642,-225,4970
-16792,-943,3633
-15703,-969,4950
-15565,-198,5200
-16656,-950,3686
-15775,-1263,4882
-15389,-338,5360
-16421,-1036,3865
-16073,-1420,4661
-15245,-476,5442
-16362,-1076,3928
-16224,-1661,4501
-15080,-586,5397
-16219,-958,4125
-16188,-1717,4243
-15380,-562,5388
-15900,-570,4404
-16457,-1699,3974
-15337,-543,5456
-16051,-434,4539
-16508,-1412,3788
-15629,-652,5298
-15859,-283,4809
-16816,-1225,3645
-15669,-636,5281
-15512,-271,4971
-16891,-1028,3685
-15702,-885,5054
-15335,-195,5192
-16796,-1033,3720
-15772,-1157,4900
-15398,-367,5327
-16552,-1081,3844
-15943,-1404,4707
-15303,-504,5395
-16331,-1084,3952
-16162,-1601,4387
-15271,-574,5372
-16200,-913,4099
-16261,-1710,4234
-15189,-595,5502
-16060,-702,4397
-16405,-1624,4042
-15257,-557,5447
-15947,-498,4530
-16681,-1411,3780
-15476,-581,5327
-15808,-274,4707
-16771,-1212,3681
-15531,-615,5319
-15570,-175,4988
-16837,-1059,3644
-15680,-846,5110
-15502,-195,5097
-16845,-988,3671
-15743,-1082,4907
-15409,-335,5266
-16575,-1090,3817
-15863,-1399,4745
-15332,-455,5350
-16385,-1007,3903
-16107,-1535,4518
-15278,-533,5437
-16224,-961,4101
-16285,-1677,4312
-15278,-597,5456
-16031,-748,4331
-16431,-1693,4034
-15286,-518,5394
-15890,-523,4467
-16597,-1497,3804
-15352,-542,5429
-15895,-363,4700
-16773,-1372,3727
-15496,-582,5338
-14989,-361,4540
-17829,-779,3988
-15401,-873,5055
-15354,-127,5059
-16878,-980,3814
-16009,-949,5213
-15295,-354,4909
-16616,-1104,3589
-15944,-1162,4706
-15431,-401,5152
-16536,-999,4118
-15770,-1474,4679
-15291,-582,5436
-16256,-965,4069
-16242,-1679,4290
-15245,-512,5322
-16136,-923,4063
-16425,-1582,4112
-15327,-646,5416
-15911,-648,4462
-16424,-1675,4004
-15346,-408,5484
-15922,-535,4557
-16576,-1424,3736
-15530,-498,5289
-15790,-221,4736
-16680,-1193,3600
-15605,-639,5300
-15548,-155,5041
-16792,-1087,3640
-15683,-838,5166
-15555,-282,5070
-16850,-972,3683
-15758,-1119,4864
-15413,-198,5218
-16526,-1147,3851
-15908,-1293,4769
-15304,-485,5283
-16351,-1050,3951
-16191,-1610,4502
-15383,-490,5336
-16226,-1017,4090
-16280,-1598,4296
-15241,-575,5454
-15950,-753,4328
-16371,-1686,4066
-15247,-491,5319
-15825,-518,4538
-16562,-1518,3872
-15390,-483,5328
-15939,-332,4690
-16713,-1388,3762
-15510,-564,5375
-15782,-201,4876
-16827,-1123,3649
-15645,-696,5194
-15574,-191,5053
-16803,-949,3709
-15695,-931,5039
-15382,-246,5227
-16632,-931,3741
-15762,-1227,4856
-15456,-395,5321
-16568,-994,3837
-15976,-1559,4608
-15310,-431,5422
-16314,-1072,3917
-16177,-1663,4473
-15226,-494,5477
-16199,-909,4038
-16253,-1668,4167
-15255,-586,5383
-15998,-709,4317
-16414,-1627,4012
-15307,-548,5442
-15918,-488,4509
-16612,-1463,3831
-15434,-516,5368
-15830,-267,4675
-16784,-1262,3698
-15489,-616,5339
-15651,-182,4929
-16858,-1074,3666
-15577,-782,5150
-15518,-175,5067
-16866,-1011,3668
-15753,-1023,5004
-15458,-257,5220
-16651,-1001,3797
-15854,-1250,4828
-15365,-404,5336
-16383,-1047,3863
-16051,-1553,4581
-15300,-535,5409
-15510,-1155,3669
-17470,-1329,4747
-14783,-713,5243
-16115,-805,4332
-16353,-1605,4414
-15327,-566,5708
-15848,-816,4213
-16438,-1642,3778
-15262,-598,5164
-16156,-471,4431
-16639,-1356,3949
-15275,-638,5513
-15783,-243,4899
-16865,-1321,3747
-15493,-630,5400
-15619,-184,4766
-16880,-1123,3530
-15638,-740,5112
-15643,-200,5066
-16737,-993,3765
-15618,-1098,5074
-15564,-242,5297
-16597,-935,3771
-15718,-1327,4727
-15514,-377,5244
-16515,-999,3842
-15937,-1496,4555
-15244,-489,5434
-16324,-1080,4070
-16116,-1657,4509
-15180,-553,5460
-16194,-846,4124
-16326,-1746,4152
-15252,-571,5362
-15997,-670,4310
-16426,-1638,3985
-15313,-502,5455
-15913,-466,4575
-16566,-1470,3846
-15444,-572,5386
-15823,-319,4716
-16774,-1315,3640
-15563,-602,5249
-15670,-163,4897
-16875,-1046,3665
-15618,-770,5160
-15510,-234,5093
-16883,-999,3694
-15709,-1057,4964
-15433,-295,5207
-16605,-1005,3754
-15810,-1268,4789
-15365,-405,5328
-16361,-1102,3900
-16086,-1567,4570
-15247,-520,5415
-16231,-941,3995
-16234,-1635,4340
-15243,-552,5431
-16128,-832,4217
-16371,-1737,4193
-15228,-541,5438
-15987,-640,4433
-16462,-1592,3973
-15313,-474,5455
-15955,-381,4580
-16656,-1390,3756
-15440,-587,5383
-15822,-270,4819
-16813,-1184,3687
-15551,-648,5310
-15607,-169,5009
-16921,-1001,3661
-15680,-856,5103
-15535,-172,5136
-16941,-948,3744
-15573,-1160,4879
-15304,-446,5284
-16840,-1045,3874
-15967,-1214,4755
-15108,-515,5308
-16264,-1139,3946
-16372,-1530,4582
-15444,-515,5474
-15917,-1039,3980
-16123,-1860,4244
-15549,-524,5446
-16228,-652,4358
-16115,-1666,4001
-15080,-671,5337
-16256,-567,4496
-16665,-1406,3973
-15031,-536,5325
-15758,-514,4620
-17072,-1281,3825
-15654,-353,5360
-15438,-411,4752
-16696,-1179,3647
-15566,-829,5281
-15608,-21,4596
-17232,-1172,3905
-15455,-749,5099
-15501,-86,5401
-16638,-973,4147
-15779,-1086,5022
-15182,-533,4866
-16643,-1086,3644
-16056,-1317,4348
-15235,-643,5154
-16607,-874,4251
-15799,-1536,4669
-15227,-600,5520
